    1750       1       1       1       1       1
    1750       2       1       1       1       1
    1750       3       1       1       1       1
    1750       4       1       1       1       1
    1750       5       1       1       1       1
    1750       6       1       1       1       1
    1750       7       1       1       1       1
    1750       8       1       1       1       1
    1750       9       1       1       1       1
    1750      10       1       1       1       1
    1750      11       1       1       1       1
    1750      12       1       1       1       1
    1751       1       1       1       1       1
    1751       2       1       1       1       1
    1751       3       1       1       1       1
    1751       4       1       1       1       1
    1751       5       1       1       1       1
    1751       6       1       1       1       1
    1751       7       1       1       1       1
    1751       8       1       1       1       1
    1751       9       1       1       1       1
    1751      10       1       1       1       1
    1751      11       1       1       1       1
    1751      12       1       1       1       1
    1752       1       1       1       1       1
    1752       2       1       1       1       1
    1752       3       1       1       1       1
    1752       4       1       1       1       1
    1752       5       1       1       1       1
    1752       6       1       1       1       1
    1752       7       1       1       1       1
    1752       8       1       1       1       1
    1752       9       1       1       1       1
    1752      10       1       1       1       1
    1752      11       1       1       1       1
    1752      12       1       1       1       1
    1753       1       1       1       1       1
    1753       2       1       1       1       1
    1753       3       1       1       1       1
    1753       4       1       1       1       1
    1753       5       1       1       1       1
    1753       6       1       1       1       1
    1753       7       1       1       1       1
    1753       8       1       1       1       1
    1753       9       1       1       1       1
    1753      10       1       1       1       1
    1753      11       1       1       1       1
    1753      12       1       1       1       1
    1754       1       1       1       1       1
    1754       2       1       1       1       1
    1754       3       1       1       1       1
    1754       4       1       1       1       1
    1754       5       1       1       1       1
    1754       6       1       1       1       1
    1754       7       1       1       1       1
    1754       8       1       1       1       1
    1754       9       1       1       1       1
    1754      10       1       1       1       1
    1754      11       1       1       1       1
    1754      12       1       1       1       1
    1755       1       1       1       1       1
    1755       2       1       1       1       1
    1755       3       1       1       1       1
    1755       4       1       1       1       1
    1755       5       1       1       1       1
    1755       6       1       1       1       1
    1755       7       1       1       1       1
    1755       8       1       1       1       1
    1755       9       1       1       1       1
    1755      10       1       1       1       1
    1755      11       1       1       1       1
    1755      12       1       1       1       1
    1756       1       1       1       1       1
    1756       2       1       1       1       1
    1756       3       1       1       1       1
    1756       4       1       1       1       1
    1756       5       1       1       1       1
    1756       6       1       1       1       1
    1756       7       1       1       1       1
